980 781 
134 211 0.001000000
142 212 0.000864830
150 212 0.000135170
140 213 0.001000000
165 214 0.001000000
138 215 0.000069036
143 215 0.000930964
149 217 0.001000000
141 219 0.001000000
143 221 0.001000000
150 222 0.001000000
152 223 0.001000000
151 224 0.000945132
171 224 0.000054868
127 226 0.000059256
153 226 0.000940744
160 229 0.001000000
133 230 0.001000000
137 231 0.000433595
163 231 0.000566405
144 232 0.001000000
145 233 0.001000000
155 235 0.001000000
157 236 0.001000000
169 237 0.001000000
162 238 0.001000000
139 239 0.001000000
164 240 0.001000000
167 241 0.001000000
161 242 0.000908678
174 242 0.000091322
146 244 0.000327393
174 244 0.000672607
168 245 0.001000000
154 249 0.001000000
181 250 0.001000000
166 252 0.001000000
173 253 0.001000000
158 254 0.000133681
171 254 0.000866319
172 255 0.001000000
170 256 0.001000000
179 257 0.001000000
159 258 0.001000000
184 259 0.001000000
175 260 0.001000000
156 263 0.000064164
175 263 0.000935836
169 266 0.000620389
188 266 0.000379611
170 267 0.000154779
187 267 0.000845221
178 268 0.001000000
183 270 0.001000000
181 273 0.001000000
186 275 0.001000000
195 276 0.001000000
182 277 0.000861045
185 277 0.000138955
180 278 0.001000000
186 279 0.000233760
189 279 0.000766240
172 280 0.001000000
177 281 0.000498000
190 281 0.000502000
176 282 0.001000000
192 283 0.001000000
179 284 0.001000000
201 285 0.001000000
194 286 0.001000000
178 288 0.000273051
200 288 0.000726949
179 289 0.001000000
185 290 0.001000000
187 291 0.000104144
191 291 0.000895856
187 293 0.000394795
198 293 0.000605205
206 295 0.001000000
202 296 0.001000000
194 297 0.001000000
199 299 0.001000000
204 301 0.001000000
205 302 0.001000000
201 303 0.001000000
210 304 0.001000000
193 305 0.001000000
196 307 0.001000000
197 308 0.001000000
209 313 0.001000000
204 315 0.001000000
203 316 0.000420676
219 316 0.000579324
189 319 0.000061711
207 319 0.000938289
212 322 0.000293509
223 322 0.000706491
227 323 0.001000000
213 326 0.001000000
226 327 0.001000000
211 329 0.000990733
224 329 0.000009267
217 330 0.001000000
221 334 0.001000000
208 335 0.001000000
216 336 0.001000000
214 337 0.001000000
215 340 0.001000000
218 341 0.001000000
234 342 0.001000000
245 343 0.001000000
220 344 0.000236638
222 344 0.000763362
225 345 0.001000000
232 346 0.001000000
231 347 0.001000000
219 348 0.001000000
228 349 0.001000000
230 350 0.001000000
235 351 0.001000000
229 352 0.001000000
259 353 0.001000000
241 355 0.001000000
250 356 0.001000000
237 357 0.001000000
239 359 0.001000000
244 360 0.001000000
242 361 0.000681006
255 361 0.000318994
260 363 0.001000000
236 364 0.001000000
238 365 0.001000000
236 366 0.001000000
245 368 0.000907072
260 368 0.000092928
267 369 0.001000000
233 371 0.001000000
243 372 0.001000000
252 373 0.001000000
248 374 0.000891446
268 374 0.000108554
246 375 0.000210286
247 375 0.000789714
240 376 0.001000000
254 377 0.001000000
256 378 0.001000000
249 379 0.000895107
276 379 0.000104893
250 381 0.001000000
259 383 0.000260533
261 383 0.000739467
253 384 0.001000000
263 385 0.001000000
257 386 0.001000000
257 387 0.001000000
246 388 0.001000000
251 389 0.001000000
266 390 0.001000000
258 391 0.001000000
279 395 0.001000000
278 396 0.000960411
289 396 0.000039589
271 397 0.001000000
273 398 0.001000000
269 399 0.001000000
264 400 0.001000000
272 401 0.001000000
267 405 0.001000000
262 407 0.001000000
270 411 0.000769094
291 411 0.000230906
274 413 0.001000000
265 414 0.000532355
288 414 0.000467645
275 416 0.001000000
280 418 0.000854009
299 418 0.000145991
283 419 0.001000000
282 423 0.001000000
290 424 0.001000000
281 426 0.000741312
302 426 0.000258688
293 428 0.000653464
297 428 0.000333715
315 428 0.000012821
298 431 0.001000000
289 432 0.001000000
284 433 0.001000000
285 435 0.001000000
286 436 0.001000000
294 437 0.000950884
299 437 0.000049116
287 438 0.000729483
292 438 0.000270517
295 439 0.001000000
309 440 0.001000000
284 441 0.000229489
306 441 0.000770511
277 442 0.000024452
296 442 0.000223877
300 442 0.000751671
301 443 0.001000000
303 444 0.001000000
310 445 0.001000000
304 449 0.001000000
299 450 0.001000000
307 452 0.001000000
296 453 0.001000000
305 456 0.001000000
308 462 0.001000000
319 464 0.001000000
317 467 0.001000000
306 468 0.000071208
310 468 0.000786197
330 468 0.000142595
321 469 0.001000000
318 470 0.001000000
314 474 0.000790510
324 474 0.000209490
322 476 0.001000000
320 477 0.001000000
313 478 0.001000000
331 479 0.001000000
342 481 0.001000000
323 482 0.001000000
312 483 0.000903924
328 483 0.000096076
325 484 0.001000000
316 485 0.001000000
311 487 0.001000000
340 488 0.001000000
326 491 0.001000000
329 492 0.000952066
346 492 0.000047934
337 494 0.000561684
349 494 0.000438316
339 495 0.001000000
317 496 0.000114093
335 496 0.000885907
332 499 0.001000000
334 500 0.000677520
348 500 0.000322480
322 501 0.000018214
344 501 0.000981786
353 502 0.001000000
341 503 0.001000000
346 504 0.001000000
352 506 0.001000000
343 507 0.001000000
345 508 0.001000000
333 509 0.000842480
354 509 0.000157520
338 510 0.001000000
336 511 0.001000000
327 512 0.001000000
337 514 0.001000000
328 515 0.001000000
347 517 0.001000000
339 520 0.000460483
359 520 0.000539517
356 521 0.001000000
351 522 0.000816738
371 522 0.000183262
350 523 0.001000000
356 524 0.001000000
364 527 0.001000000
346 528 0.001000000
343 529 0.001000000
345 531 0.000271965
358 531 0.000373334
363 531 0.000354701
354 532 0.001000000
342 534 0.001000000
372 535 0.001000000
368 538 0.001000000
361 540 0.000288558
373 540 0.000711442
362 542 0.001000000
357 543 0.000621519
377 543 0.000378481
360 546 0.000866319
380 546 0.000133681
365 547 0.001000000
355 548 0.001000000
366 549 0.000231191
369 549 0.000768809
359 550 0.001000000
375 552 0.001000000
362 555 0.000302547
383 555 0.000697453
384 557 0.001000000
381 558 0.001000000
370 559 0.001000000
371 561 0.001000000
379 562 0.000974139
406 562 0.000025861
376 563 0.000871423
395 563 0.000128577
367 564 0.001000000
367 566 0.001000000
377 567 0.001000000
402 568 0.001000000
392 569 0.001000000
390 571 0.001000000
393 573 0.001000000
389 574 0.001000000
374 577 0.000439892
398 577 0.000560108
386 578 0.001000000
378 579 0.000408251
395 579 0.000591749
400 580 0.001000000
382 582 0.001000000
394 584 0.001000000
385 585 0.000769378
409 585 0.000230622
385 586 0.001000000
403 587 0.001000000
387 588 0.001000000
396 589 0.001000000
391 590 0.000050703
407 590 0.000859532
416 590 0.000089764
401 592 0.001000000
399 593 0.001000000
383 594 0.000533550
397 594 0.000466450
408 595 0.001000000
402 597 0.001000000
404 598 0.001000000
421 599 0.001000000
398 600 0.001000000
388 602 0.000088557
400 602 0.000523037
422 602 0.000388406
410 603 0.001000000
417 604 0.001000000
407 605 0.001000000
421 606 0.001000000
412 607 0.000770511
419 607 0.000229489
405 609 0.000441470
420 609 0.000558530
415 610 0.000913852
438 610 0.000086148
406 611 0.001000000
415 612 0.000320734
418 612 0.000679266
411 613 0.001000000
422 615 0.001000000
423 617 0.001000000
413 618 0.000767955
437 618 0.000232045
407 620 0.000065620
416 620 0.000934380
428 622 0.001000000
431 623 0.000889102
438 623 0.000110898
425 625 0.001000000
424 626 0.001000000
426 628 0.001000000
432 630 0.001000000
430 631 0.001000000
431 634 0.001000000
420 635 0.001000000
436 636 0.001000000
434 637 0.001000000
433 639 0.001000000
427 640 0.001000000
455 641 0.001000000
439 642 0.001000000
414 644 0.001000000
438 645 0.000096913
443 645 0.000903087
438 646 0.001000000
440 648 0.001000000
429 649 0.000158158
445 649 0.000841842
435 650 0.000563653
451 650 0.000436347
447 652 0.001000000
448 653 0.001000000
446 654 0.000884116
448 654 0.000115884
460 655 0.001000000
444 656 0.001000000
450 658 0.001000000
454 659 0.001000000
449 660 0.001000000
466 662 0.001000000
453 663 0.001000000
461 664 0.001000000
442 665 0.000199599
458 665 0.000800401
457 666 0.000954209
474 666 0.000045791
452 667 0.001000000
459 668 0.001000000
465 669 0.001000000
464 670 0.001000000
450 672 0.000102809
462 672 0.000897191
456 673 0.001000000
455 675 0.000869438
476 675 0.000130562
441 676 0.000248692
459 676 0.000751308
468 678 0.001000000
463 679 0.001000000
469 681 0.001000000
466 682 0.000878425
484 682 0.000121575
460 683 0.001000000
464 684 0.001000000
470 685 0.001000000
463 686 0.001000000
450 689 0.000117533
471 689 0.000882467
472 690 0.001000000
478 693 0.000202426
480 693 0.000797574
496 694 0.001000000
473 695 0.000905851
482 695 0.000094149
477 697 0.001000000
467 698 0.001000000
479 700 0.000910780
486 700 0.000089220
471 702 0.000389836
483 702 0.000610164
488 704 0.001000000
475 705 0.001000000
486 706 0.001000000
479 707 0.001000000
482 709 0.000865762
506 709 0.000134238
489 710 0.001000000
481 711 0.001000000
492 712 0.001000000
497 713 0.001000000
495 715 0.001000000
487 717 0.001000000
468 718 0.000056808
490 718 0.000943192
499 720 0.001000000
478 721 0.001000000
493 723 0.001000000
485 724 0.001000000
494 726 0.001000000
504 727 0.001000000
491 728 0.001000000
498 729 0.001000000
486 730 0.001000000
509 731 0.001000000
500 732 0.001000000
501 734 0.001000000
508 736 0.001000000
505 738 0.001000000
506 741 0.000958861
517 741 0.000041139
507 742 0.000933591
514 742 0.000066409
518 743 0.001000000
498 745 0.000050710
511 745 0.000949290
512 747 0.000986666
534 747 0.000013334
513 748 0.001000000
502 749 0.001000000
510 750 0.001000000
514 753 0.001000000
510 754 0.001000000
503 755 0.000264627
504 755 0.000264627
526 755 0.000470747
515 756 0.001000000
527 758 0.001000000
521 759 0.001000000
494 760 0.001000000
531 762 0.001000000
516 764 0.001000000
519 765 0.001000000
520 766 0.001000000
523 767 0.001000000
514 771 0.001000000
525 772 0.001000000
517 773 0.000125560
534 773 0.000874440
524 774 0.001000000
525 775 0.001000000
521 779 0.000382252
540 779 0.000617748
522 780 0.001000000
529 781 0.001000000
530 782 0.000888311
550 782 0.000111689
528 783 0.001000000
536 785 0.001000000
539 787 0.001000000
535 788 0.001000000
537 790 0.001000000
548 791 0.001000000
541 793 0.000057845
544 793 0.000942155
533 795 0.001000000
532 796 0.001000000
541 798 0.001000000
538 799 0.001000000
543 800 0.001000000
542 801 0.000800911
561 801 0.000199089
559 803 0.001000000
534 804 0.000315528
560 804 0.000684472
549 805 0.001000000
564 806 0.001000000
545 807 0.001000000
547 810 0.000936315
563 810 0.000063685
530 815 0.000031359
550 815 0.000968641
546 817 0.000520788
566 817 0.000479212
552 818 0.001000000
553 821 0.000976154
580 821 0.000023846
554 822 0.001000000
558 823 0.001000000
557 824 0.001000000
556 826 0.001000000
572 827 0.001000000
551 828 0.001000000
581 830 0.001000000
562 832 0.000914354
572 832 0.000085646
554 833 0.001000000
555 835 0.001000000
574 836 0.001000000
576 837 0.001000000
570 839 0.000921232
592 839 0.000078768
571 840 0.001000000
563 841 0.000471631
582 841 0.000528369
568 843 0.001000000
579 844 0.001000000
571 845 0.000334478
583 845 0.000665522
565 847 0.001000000
569 848 0.001000000
578 849 0.000981440
606 849 0.000018560
566 850 0.001000000
567 852 0.001000000
578 853 0.001000000
577 854 0.001000000
575 856 0.000865576
594 856 0.000134424
573 857 0.001000000
550 858 0.001000000
580 861 0.000569154
585 861 0.000430846
582 862 0.001000000
588 863 0.001000000
570 864 0.001000000
590 865 0.001000000
593 866 0.001000000
609 867 0.001000000
581 868 0.001000000
596 869 0.000230622
601 869 0.000769378
602 870 0.001000000
595 873 0.001000000
587 874 0.001000000
586 875 0.001000000
584 876 0.001000000
608 877 0.001000000
598 878 0.000986916
627 878 0.000013084
614 880 0.001000000
589 881 0.001000000
590 883 0.001000000
610 884 0.001000000
597 885 0.000944297
626 885 0.000055703
591 886 0.001000000
589 888 0.000113381
600 888 0.000464218
623 888 0.000422401
612 889 0.001000000
594 890 0.001000000
607 891 0.001000000
604 892 0.001000000
599 893 0.000542299
617 893 0.000457701
620 894 0.001000000
616 895 0.001000000
617 896 0.001000000
613 897 0.001000000
618 898 0.001000000
605 899 0.000447000
625 899 0.000553000
620 901 0.001000000
621 902 0.001000000
603 903 0.001000000
598 905 0.000093469
627 905 0.000906531
629 906 0.001000000
614 908 0.001000000
624 909 0.001000000
615 910 0.001000000
628 911 0.001000000
619 912 0.000945874
628 912 0.000054126
611 914 0.000414062
631 914 0.000585938
630 916 0.001000000
622 917 0.001000000
633 922 0.001000000
634 923 0.000637193
635 923 0.000362807
642 925 0.001000000
641 932 0.001000000
637 933 0.001000000
635 935 0.000718938
646 935 0.000281062
639 936 0.000628269
647 936 0.000371731
638 938 0.001000000
651 939 0.001000000
643 940 0.001000000
636 941 0.001000000
652 942 0.001000000
640 944 0.001000000
632 945 0.000154779
649 945 0.000845221
651 947 0.001000000
644 948 0.001000000
645 949 0.001000000
648 954 0.001000000
649 955 0.001000000
653 956 0.001000000
655 957 0.000484405
656 957 0.000515595
633 959 0.000025861
653 959 0.000974139
657 961 0.000215650
666 961 0.000784350
654 962 0.001000000
642 963 0.000342377
662 963 0.000549776
666 963 0.000107847
650 967 0.001000000
665 968 0.001000000
664 969 0.001000000
658 970 0.001000000
669 971 0.001000000
663 972 0.001000000
679 974 0.001000000
660 975 0.001000000
661 976 0.001000000
651 977 0.000116048
671 977 0.000883952
652 978 0.001000000
651 979 0.001000000
668 982 0.001000000
657 983 0.001000000
667 984 0.000965323
672 984 0.000034677
659 986 0.001000000
672 988 0.001000000
668 989 0.000373975
676 989 0.000626025
678 990 0.001000000
674 991 0.001000000
673 993 0.001000000
677 994 0.000653668
678 994 0.000346332
683 995 0.001000000
666 996 0.001000000
685 997 0.001000000
688 1003 0.001000000
670 1004 0.001000000
684 1005 0.001000000
681 1006 0.000719261
687 1006 0.000280739
686 1008 0.001000000
700 1009 0.001000000
692 1011 0.001000000
682 1012 0.001000000
675 1015 0.000280585
680 1015 0.000370064
705 1015 0.000349351
694 1016 0.001000000
684 1018 0.001000000
696 1019 0.001000000
689 1020 0.001000000
690 1021 0.001000000
691 1023 0.001000000
695 1024 0.000539915
707 1024 0.000460085
701 1026 0.001000000
711 1027 0.001000000
709 1028 0.001000000
683 1030 0.000210021
717 1030 0.000789979
697 1031 0.001000000
721 1032 0.001000000
687 1033 0.000489202
722 1033 0.000510798
698 1034 0.001000000
706 1035 0.001000000
713 1036 0.001000000
693 1038 0.000321432
702 1038 0.000678568
708 1039 0.000479212
726 1039 0.000520788
723 1040 0.001000000
720 1041 0.001000000
716 1042 0.001000000
705 1043 0.001000000
714 1044 0.001000000
699 1045 0.001000000
704 1046 0.001000000
715 1047 0.001000000
712 1048 0.001000000
710 1049 0.001000000
703 1051 0.001000000
718 1052 0.001000000
728 1053 0.001000000
719 1054 0.001000000
711 1055 0.001000000
716 1058 0.000418338
732 1058 0.000581662
724 1059 0.001000000
724 1061 0.000076817
729 1061 0.000923183
730 1064 0.001000000
739 1065 0.001000000
721 1068 0.000750371
725 1068 0.000158692
735 1068 0.000090937
733 1069 0.001000000
717 1070 0.001000000
740 1071 0.001000000
725 1072 0.000504400
743 1072 0.000495600
723 1073 0.001000000
741 1076 0.001000000
744 1077 0.001000000
731 1078 0.001000000
720 1079 0.001000000
735 1081 0.001000000
727 1082 0.001000000
736 1083 0.001000000
738 1084 0.001000000
747 1088 0.001000000
761 1089 0.001000000
734 1090 0.001000000
764 1091 0.001000000
749 1092 0.001000000
733 1093 0.001000000
745 1095 0.001000000
762 1096 0.001000000
743 1098 0.001000000
756 1099 0.001000000
746 1100 0.001000000
760 1101 0.001000000
737 1103 0.000139915
763 1103 0.000860085
766 1104 0.001000000
742 1105 0.001000000
770 1107 0.001000000
754 1108 0.001000000
748 1109 0.000106710
767 1109 0.000893290
749 1111 0.001000000
752 1113 0.001000000
765 1114 0.001000000
751 1116 0.001000000
750 1117 0.000187125
768 1117 0.000812875
753 1118 0.001000000
757 1119 0.001000000
777 1120 0.001000000
762 1121 0.001000000
769 1122 0.001000000
759 1124 0.001000000
770 1125 0.001000000
773 1126 0.001000000
764 1127 0.001000000
758 1128 0.001000000
772 1129 0.001000000
755 1133 0.001000000
774 1136 0.001000000
775 1138 0.001000000
767 1140 0.000141462
778 1140 0.000858538
771 1141 0.000893899
780 1141 0.000106101
779 1142 0.001000000
770 1144 0.001000000
781 1145 0.001000000
777 1146 0.001000000
768 1147 0.001000000
776 1149 0.001000000
